3131746,116,15691.48,-3408.08,7927.26,-2895.01,-505.35,1647.27
3131759,0,15586.79,-3349.67,7713.01,-3426.96,-454.41,1734.29
3131772,0,15482.23,-3303.73,7458.41,-3909.93,-339.06,1804.51
3131785,0,15379.38,-3299.79,7290.73,-4316.30,-209.39,1840.68
3131798,8,15161.91,-3344.63,7046.98,-4691.80,13.96,1821.02
3131811,0,15078.33,-3389.30,7015.99,-5017.80,228.23,1781.50
3131824,0,14853.06,-3446.64,6956.79,-5323.00,435.85,1698.47
3131837,0,14675.25,-3523.71,7023.83,-5617.35,607.55,1548.86
3131850,0,14573.80,-3506.17,6908.67,-5990.84,763.50,1368.96
3131863,489,14523.04,-3452.94,6839.73,-6373.03,927.47,1247.25
3131876,1617,14444.83,-3435.15,6764.59,-6763.18,1251.44,1169.07
3131889,360,14319.87,-3392.12,6830.87,-7222.90,1976.22,1080.74
3131902,0,14304.69,-3403.30,6985.49,-7656.68,2701.84,964.87
3131915,0,14204.55,-3429.84,6933.20,-8063.50,3372.14,812.37
3131928,62,14390.04,-3546.27,7222.56,-8533.56,3975.18,605.97
3131941,0,14624.04,-3530.62,7266.85,-8969.21,4612.81,454.45
3131954,27,14510.43,-3546.89,7131.08,-9365.52,5459.11,403.64
3131967,0,14852.34,-3664.71,6804.06,-9623.58,7548.15,552.19
3131980,30,14914.67,-3794.97,6598.45,-9718.42,9885.99,717.43
3131993,0,14717.34,-3931.98,6287.56,-9659.29,12305.46,799.62
3132006,0,14517.07,-4167.18,6088.45,-9471.59,14598.43,719.97
3132019,21,14105.66,-4404.15,6309.96,-9017.23,16113.81,277.65
3132032,65,13810.93,-4694.52,6587.97,-8573.54,16762.71,-299.80
3132045,0,13322.34,-4920.41,7039.17,-8120.59,16635.64,-953.76
3132058,0,13124.27,-5273.13,7056.14,-7611.23,16051.37,-1660.73
3132071,60,13009.02,-5573.70,7107.31,-7120.94,15475.57,-2303.31
3132084,36,12862.42,-5758.96,7353.05,-6648.91,15014.92,-2897.37
3132097,0,12862.73,-5643.97,7838.44,-6115.69,14362.40,-3607.42
3132110,0,12931.79,-5463.18,8305.95,-5627.71,13514.19,-4290.86
3132123,0,13219.03,-5282.54,8697.56,-5200.13,12545.82,-4925.41
3132136,0,13615.22,-5243.63,9064.45,-4856.26,11797.72,-5399.45
3132149,0,13968.18,-5214.91,9344.36,-4578.56,11525.84,-5698.08
3132162,0,14181.74,-5211.13,9540.29,-4325.21,11632.34,-5860.59
3132175,0,14118.99,-5160.10,9579.43,-4042.93,11954.74,-5929.40
3132188,0,13548.00,-5016.08,9605.14,-3588.50,12243.25,-6004.64
3132201,0,13038.40,-4813.67,9597.72,-3097.76,12301.67,-6152.84
3132214,0,12642.72,-4655.73,9866.97,-2609.16,12084.60,-6361.19
3132227,12,12617.37,-4490.19,10229.58,-2113.29,11372.15,-6532.68
3132240,0,12741.10,-4384.95,10566.86,-1686.99,10648.98,-6603.86
3132253,0,12856.88,-4347.96,10842.29,-1317.95,10038.85,-6582.81
3132266,0,13026.30,-4303.97,10996.23,-938.32,9707.55,-6408.18
3132279,0,13013.84,-4201.57,11180.99,-574.81,9506.70,-6194.06
3132292,0,12946.28,-4062.86,11446.39,-232.21,9340.43,-6002.97
3132305,0,12805.02,-3921.49,11908.31,90.28,8954.01,-5908.10
3132318,0,12722.42,-3807.59,12376.25,336.66,8408.47,-5843.01
3132331,54,12744.33,-3728.47,12798.60,493.77,7764.84,-5773.53
3132344,0,12825.87,-3685.18,13158.88,578.66,7104.74,-5684.55
3132357,0,12928.69,-3620.14,13509.50,567.77,6460.06,-5511.16
3132370,304,12942.96,-3571.31,13782.00,531.06,5958.71,-5307.05
3132383,0,12885.57,-3504.25,13972.00,495.69,5550.44,-5082.96
3132396,0,12755.65,-3402.60,14033.60,458.19,5093.01,-4810.69
3132409,0,12543.72,-3294.08,14076.48,429.00,4604.88,-4573.88
3132422,0,12351.78,-3213.66,14098.79,413.64,4065.97,-4393.63
3132435,0,12420.62,-3133.33,14196.63,427.15,3386.44,-4264.62
3132448,0,12606.10,-3054.67,14365.30,468.16,2763.42,-4128.02
3132461,25,12846.48,-2989.33,14672.24,522.17,2271.20,-3976.34
3132474,0,13085.18,-2960.27,15020.20,570.98,1998.03,-3807.40
3132487,0,13202.55,-2894.61,15216.16,595.23,2136.49,-3545.24
3132500,0,13532.44,-2460.49,14837.72,608.02,2335.45,-3238.52
3132513,0,13904.35,-1872.39,15550.18,654.26,2478.23,-2899.54
3132526,0,14875.48,-1754.71,15739.34,499.05,1742.05,-2095.55
3132539,0,14523.59,-1790.17,15797.08,385.48,818.10,-1339.16
3132552,0,13676.47,-1963.34,15414.46,243.83,363.15,-900.25
3132565,0,12505.97,-2063.47,14588.37,236.30,1037.19,-548.13
3132578,0,11534.38,-2107.58,14028.29,435.49,1562.61,-291.42
3132591,0,10981.90,-2105.26,13751.44,747.23,1647.76,-179.06
3132604,0,11195.12,-1914.61,13974.75,1098.43,1430.27,-186.37
3132617,0,11473.70,-1742.09,14215.80,1341.58,1434.28,-167.62
3132630,168,11667.76,-1664.87,14514.24,1454.11,1573.49,-138.02
3132643,0,11746.21,-1708.70,14778.59,1464.73,1619.86,-135.34
3132656,0,11655.37,-1843.76,14837.27,1295.03,1066.95,-245.80
3132669,1,11541.89,-1959.81,14841.02,1064.46,471.43,-345.56
3132682,0,11496.71,-2050.24,14858.42,808.21,-24.19,-398.97
3132695,0,11514.17,-2037.00,14853.13,574.81,-310.09,-378.70
3132708,0,11568.14,-2012.00,14896.91,413.29,-516.40,-363.88
3132721,21,11649.71,-1976.00,14921.53,288.47,-603.86,-353.43
3132734,0,11683.77,-1960.00,14910.02,167.62,-399.82,-357.07
3132747,0,11630.21,-1943.20,14817.62,55.94,-111.39,-359.18
3132760,47,11555.37,-1939.36,14763.69,-32.01,172.15,-349.66
3132773,0,11509.10,-1920.29,14754.96,-61.76,321.19,-296.45
3132786,0,11486.48,-1909.83,14712.76,-62.37,410.02,-245.69
3132799,0,11470.78,-1896.66,14704.61,-47.85,504.88,-189.67
3132812,0,11421.43,-1880.53,14704.49,-36.04,618.97,-132.46
3132825,0,11330.74,-1865.22,14683.59,-34.39,699.04,-92.09
3132838,0,11246.99,-1844.98,14702.07,-42.27,716.50,-61.60
3132851,0,11173.59,-1841.58,14717.66,-62.57,678.46,-39.80
3132864,0,11157.28,-1859.67,14714.13,-103.42,580.04,-22.56
3132877,0,11150.62,-1879.73,14723.30,-135.09,478.09,-4.77
3132890,52,11142.10,-1902.99,14725.84,-157.23,384.94,5.86
3132903,0,11139.28,-1909.59,14729.47,-163.94,339.02,4.16
3132916,0,11140.22,-1898.07,14737.18,-163.11,317.28,3.01
3132929,0,11150.58,-1888.06,14735.34,-161.45,309.29,1.88
3132942,0,11155.66,-1892.05,14719.48,-155.12,342.50,6.78
3132955,0,11145.33,-1886.44,14705.18,-146.05,392.66,16.90
3132968,0,11125.06,-1884.35,14692.14,-135.20,444.80,28.40
3132981,0,11104.85,-1869.08,14697.72,-123.92,480.70,44.00
3132994,0,11075.08,-1854.46,14705.37,-125.09,480.43,56.87
3133007,0,11054.47,-1843.57,14733.10,-132.23,462.81,67.18
3133020,0,11023.57,-1849.26,14740.88,-147.94,435.31,74.02
3133033,0,11020.46,-1858.61,14751.90,-173.91,371.52,69.89
3133046,0,11021.97,-1871.68,14686.32,-198.69,301.08,65.39
3133059,0,11027.17,-1882.95,14683.46,-211.71,208.13,61.39
3133072,0,11034.54,-1897.56,14676.37,-207.52,96.57,62.19
3133085,0,11049.23,-1907.65,14687.49,-196.58,-1.88,64.63
3133098,0,11067.38,-1919.72,14690.79,-182.22,-77.24,75.78
3133111,34,11087.51,-1930.17,14667.84,-145.53,-128.53,94.30
3133124,0,11101.21,-1970.54,14655.07,-108.19,-154.75,107.52
3133137,0,11120.17,-1997.23,14665.65,-69.71,-158.14,118.09
3133150,98,11123.33,-2026.59,14666.12,-30.92,-139.84,132.15
3133163,0,11131.47,-2034.87,14659.30,13.30,-113.21,151.60
3133176,0,11121.17,-2013.49,14664.24,53.88,-95.70,164.35
3133189,0,11099.34,-2003.60,14681.79,85.95,-92.70,164.56
3133202,0,11094.67,-1968.48,14709.43,91.60,-103.09,141.72
3133215,0,11083.74,-1949.98,14715.55,85.52,-118.81,114.26
3133228,0,11089.39,-1930.38,14717.24,70.06,-134.58,89.28
3133241,0,11099.51,-1904.31,14747.39,40.89,-122.40,72.10
3133254,0,11084.41,-1897.05,14778.71,10.55,-98.45,60.36
3133267,0,11058.73,-1912.04,14773.37,-15.31,-61.10,47.36
3133280,0,11044.58,-1929.63,14790.70,-40.81,-29.21,32.77
3133293,0,11034.07,-1944.50,14762.16,-76.21,-33.30,25.49
3133306,0,11048.85,-1964.40,14749.73,-106.12,-49.58,17.87
3133319,0,11081.48,-1971.52,14729.38,-129.46,-69.00,9.97
3133332,0,11121.99,-1974.02,14711.50,-130.12,-97.93,9.65
3133345,0,11161.59,-1985.61,14698.80,-124.26,-121.68,10.20
3133358,0,11190.07,-2005.29,14675.04,-120.76,-132.28,10.64
3133371,4,11200.86,-2002.63,14643.23,-119.37,-108.56,23.39
3133384,0,11205.49,-2009.31,14638.59,-111.65,-83.58,41.99
3133397,0,11214.79,-2027.45,14634.07,-98.08,-68.80,61.07
3133410,32,11195.83,-2033.16,14630.46,-76.42,-50.97,73.13
3133423,0,11188.67,-2048.93,14649.97,-58.90,-35.11,84.98
3133436,0,11166.93,-2055.94,14663.97,-51.67,-27.82,89.66
3133449,0,11166.35,-2078.35,14642.38,-47.70,-33.79,91.41
3133462,0,11197.08,-2068.28,14619.50,-23.32,-103.17,71.60
3133475,0,11224.06,-2062.63,14626.00,-3.81,-174.07,47.36
3133488,0,11220.85,-2054.10,14616.00,12.19,-220.79,28.76
3133501,0,11191.08,-2058.48,14620.00,25.60,-210.17,38.49
3133514,0,11164.06,-2069.18,14656.00,33.12,-185.67,52.47
3133527,0,11152.05,-2063.35,14662.40,39.94,-163.67,76.25
3133540,0,11141.64,-2048.28,14676.32,53.99,-151.07,133.08
3133553,0,11133.31,-2033.02,14661.86,63.24,-134.59,190.14
3133566,0,11128.25,-2027.22,14654.29,63.43,-116.81,238.99
3133579,0,11133.00,-2020.17,14664.23,42.39,-103.38,266.07
3133592,0,11154.40,-2028.94,14673.78,22.15,-97.64,274.73
3133605,0,11170.72,-2040.75,14655.83,7.16,-89.44,268.46
3133618,0,11182.18,-2030.20,14631.86,-5.23,-67.89,266.65
3133631,17,11196.14,-2012.96,14631.09,-20.54,-37.25,265.19
3133644,0,11224.91,-2006.37,14608.87,-42.59,-18.13,248.83
3133657,0,11241.53,-2005.10,14605.50,-68.83,-2.64,224.34
3133670,102,11245.22,-2016.88,14614.80,-101.02,43.95,178.95
3133683,0,11256.98,-2047.90,14585.44,-129.58,83.43,128.04
3133696,0,11259.98,-2067.92,14576.35,-153.02,101.21,75.71
3133709,0,11233.59,-2095.14,14583.48,-164.37,71.83,16.64
3133722,0,11230.87,-2108.91,14593.99,-172.86,47.33,-29.81
3133735,0,11222.30,-2110.33,14586.39,-173.44,27.13,-71.37
3133748,0,11209.84,-2127.46,14591.51,-170.71,-29.23,-137.22
3133761,14,11188.67,-2137.97,14599.61,-163.53,-86.92,-187.50
3133774,0,11162.94,-2132.78,14591.69,-143.58,-141.67,-216.12
3133787,0,11155.95,-2139.02,14591.75,-124.02,-185.87,-233.62
3133800,45,11156.76,-2144.82,14615.80,-112.78,-223.03,-235.82
3133813,0,11150.21,-2132.65,14623.04,-97.78,-253.56,-219.38
3133826,0,11150.57,-2118.12,14612.83,-83.18,-274.58,-189.43
3133839,0,11181.25,-2112.90,14611.87,-61.90,-275.60,-138.46
3133852,0,11201.80,-2111.92,14597.49,-43.28,-265.61,-81.29
3133865,0,11223.84,-2116.74,14594.79,-26.38,-243.23,-20.96
3133878,0,11225.47,-2098.99,14598.24,0.54,-209.71,40.91
3133891,35,11227.58,-2082.39,14595.39,27.47,-177.11,89.60
3133904,0,11233.26,-2073.11,14581.11,46.82,-153.02,123.56
3133917,0,11265.81,-2082.49,14568.09,47.50,-130.75,142.53
3133930,129,11283.85,-2084.39,14542.47,40.84,-104.13,150.10
